id,x,y,cluster_id
896512981319790592,-22.039682388305664,27.19596290588379,1
896504109670567936,-29.547582626342773,24.40456199645996,1
896488914877165569,52.10929870605469,3.025787591934204,7
896481262776360960,-28.430950164794922,22.36114501953125,7
896467135391596544,-32.1291618347168,-2.5895936489105225,1
896452967741747200,-52.691776275634766,19.164621353149414,3
896431205549318144,29.036577224731445,5.367396831512451,7
896420822780444672,27.908771514892578,-5.298724174499512,7
896191069733265408,-46.6898193359375,14.937372207641602,3
896124861571112960,-21.856426239013672,20.248001098632812,7
896076107094474752,51.90752029418945,4.081115245819092,7
895970429734711298,-4.929047107696533,27.126054763793945,7
895794792747216896,-41.45777130126953,-18.778108596801758,3
895741164103639042,-52.69662857055664,-10.255088806152344,3
895686351529672704,-24.136140823364258,0.06363949179649353,7
895599179522650112,33.60002899169922,31.9899845123291,4
895398465290723329,-61.138145446777344,15.68780517578125,6
895347654431035393,33.5629997253418,31.914392471313477,4
895254168570605568,53.34477233886719,9.126248359680176,7
895252459152711680,40.202171325683594,-21.39728546142578,7
895091395379245056,-32.05299377441406,4.122451305389404,1
894984126582972416,23.625402450561523,-25.13653564453125,7
894981661926068228,0.5812965035438538,-20.288251876831055,1
894880193839497216,-5.71256685256958,30.524982452392578,1
894878812063846400,4.897353649139404,52.673213958740234,1
894661651760377856,30.747547149658203,24.765743255615234,4
894659355324424192,9.408323287963867,-40.496421813964844,1
894653195112378368,-31.81536102294922,-19.8824405670166,1
894620077634592769,-27.937362670898438,28.94736099243164,1
894528885701971970,23.224218368530273,25.887943267822266,4
894526670836781056,22.173622131347656,26.24724578857422,4
894525428236464128,-11.225104331970215,1.5848605632781982,4
894521737534197762,-10.08957290649414,17.757293701171875,1
894518002795900928,-1.8381081819534302,-14.424331665039062,3
894515865802223616,36.62938690185547,-24.770601272583008,7
894514535062790144,-20.503629684448242,-18.798185348510742,1
894512983384129536,-5.147070407867432,9.800798416137695,4
894508048844279809,22.687397003173828,-29.505691528320312,4
894368024765059073,-7.870424270629883,23.69282341003418,1
894367017054208001,-39.82579040527344,-8.045928955078125,3
894185208924262401,-23.93751335144043,61.29570388793945,5
893973466508079104,-26.293731689453125,-35.87455749511719,1
893969438139191296,-3.1747875213623047,-19.648357391357422,1
893965986566733824,-31.835283279418945,-19.839176177978516,1
893964041630212098,-1.1084059476852417,14.694161415100098,4
893957896190533632,-20.162622451782227,-36.31277084350586,3
893864420539068417,-25.562488555908203,29.41339683532715,1
893587008312016896,-19.31061363220215,17.743297576904297,1
893498883090907137,-27.41475486755371,29.839069366455078,1
893452922427715584,39.818477630615234,-1.780897617340088,7
893420123641479168,-34.149166107177734,14.595870018005371,3
893417795614121985,-28.68459129333496,-27.041669845581055,1
893416615504748544,-0.6106716394424438,-42.78929138183594,1
893411790868160514,-29.299863815307617,-36.60792541503906,1
893325503020642305,-20.719566345214844,41.50465774536133,1
893243147580473344,-44.5046272277832,29.121906280517578,1
893186623193718784,-37.774959564208984,14.69465446472168,3
893170489820151808,-30.927505493164062,32.48991775512695,1
893140445294940160,-57.23028564453125,28.612152099609375,6
893083735633129472,23.734399795532227,6.10669469833374,7
893082107081244672,39.40813446044922,-24.58391571044922,7
893081237082001409,-16.86039924621582,-44.413211822509766,7
892920397162848257,32.515380859375,17.219730377197266,4
892814520942460928,-40.48217010498047,-4.2008233070373535,3
892782712322437120,-0.7678300142288208,6.332458972930908,5
892749228291874816,-29.42833709716797,29.12053680419922,1
892741272259133441,-19.990156173706055,19.829858779907227,1
892383242535481344,21.432254791259766,-21.943668365478516,7
892370324616089600,42.066314697265625,2.772268295288086,7
892366646542782464,-17.1811580657959,-42.3093147277832,4
892147656319004672,-13.610762596130371,17.2342472076416,1
891998881009061888,-20.602153778076172,-41.768463134765625,1
891996053611917312,36.77475357055664,22.698680877685547,7
891623821702295552,-31.912616729736328,-10.230270385742188,1
891442016294494209,55.420135498046875,5.385531902313232,7
891440474132795392,5.302031993865967,-37.49222183227539,1
891437168798965761,26.431175231933594,-22.29816246032715,4
891397134662193152,2.317415237426758,-6.617112636566162,4
891334415347060736,11.18661117553711,-41.25558090209961,1
891332290474848257,6.022735595703125,-34.31658935546875,1
891263843908947969,33.77912521362305,2.3060481548309326,7
891261878005092353,3.231907844543457,3.8337595462799072,7
883845492790235136,-37.36574172973633,53.673744201660156,2
891260230876659713,34.28192901611328,2.3816614151000977,7
891259245106278400,-10.306480407714844,-54.91325378417969,4
891257113565163520,-10.027265548706055,-55.260459899902344,4
891253798500487168,-18.586885452270508,-2.8554491996765137,3
891087485111087104,-26.367076873779297,23.289182662963867,1
891040645581873152,-4.794384479522705,35.37290954589844,7
891039237319143424,-33.360904693603516,5.148223876953125,4
891038014314598400,20.07109832763672,34.94260787963867,4
890971233159962624,12.210989952087402,-6.2913641929626465,1
890968428370153472,-26.671506881713867,22.886404037475586,1
890935044474380288,30.17251968383789,8.739689826965332,7
890931465885798400,33.43522644042969,2.162694215774536,7
890820505330212864,-1.1722198724746704,-4.430899143218994,4
890764622852173826,-12.620314598083496,42.63096237182617,7
890705628716466176,-36.92000961303711,22.478368759155273,1
890687451156631555,-31.09267234802246,29.16139030456543,1
890650237060120576,-48.04563522338867,20.0559139251709,3
890642377131515904,7.182919502258301,-13.408343315124512,1
890568797941362690,-15.774063110351562,-5.754150390625,4
890566339462672385,8.517351150512695,-25.73208236694336,1
890533442135502849,34.62406539916992,5.861306667327881,7
890524387773997056,10.025030136108398,-21.70717430114746,1
890361489126805504,-27.708805084228516,-35.80004119873047,1
890314337696579584,-28.962383270263672,32.964332580566406,5
890260758050856961,-36.639766693115234,31.487598419189453,3
890208319566229504,-11.674829483032227,-3.3725571632385254,1
890207082926022656,-12.422898292541504,-3.004335403442383,4
890197095151546369,18.330989837646484,-8.280036926269531,7
890196164313833472,-20.38787841796875,18.506690979003906,1
890193981585444864,17.387069702148438,-2.149522066116333,7
890168183079960576,1.6846141815185547,-11.661372184753418,1
890162144884514820,-0.4820721447467804,32.603782653808594,1
890069204082151424,-26.34925079345703,49.58116912841797,5
890060370861334529,-28.494565963745117,33.93517303466797,5
889972487844491265,-49.52858352661133,17.504619598388672,3
889929412539543552,-11.66164493560791,40.81758499145508,7
889925142675062784,-47.460201263427734,15.053948402404785,3
889871789198802944,-24.502029418945312,-35.45290756225586,3
889867842186649600,23.355728149414062,11.628682136535645,7
889824817473605632,-3.541459083557129,41.63616180419922,7
889822411356602369,20.674924850463867,6.350437641143799,7
889821674987761664,-3.0130276679992676,19.770421981811523,1
889800510106107904,-12.125622749328613,0.825170636177063,4
889798407228989441,-27.509624481201172,47.19957733154297,5
889796918615920640,-2.457660675048828,1.4019039869308472,4
889794300913045508,-3.3647093772888184,37.30228805541992,7
889792764363276288,-11.27337646484375,-9.905713081359863,1
888575966259314691,4.948520183563232,29.233596801757812,4
889790429398528000,-13.314112663269043,-4.863295555114746,3
889788202172780544,-13.110077857971191,-7.973776340484619,4
889675644396867584,-8.16450023651123,-7.84273624420166,4
889673743873843200,26.170595169067383,-21.225309371948242,7
889672374458646528,-12.335536003112793,-9.414658546447754,1
889654862379589633,-22.768207550048828,34.53319549560547,1
889599425458327552,-50.58099365234375,3.8781442642211914,4
889579795176181761,-48.79084396362305,12.596053123474121,3
889474780356915206,12.64537525177002,13.707576751708984,4
889473486506385409,-5.622321128845215,-4.245222568511963,1
889467610332528641,-9.506478309631348,-5.266861915588379,1
889438168721874944,12.778088569641113,-29.059974670410156,4
889435104841523201,38.576656341552734,-19.779247283935547,7
889279880336166914,-9.967942237854004,-13.77379322052002,1
889274373689028609,33.0400276184082,-0.40512049198150635,7
889273320574783489,17.371549606323242,-16.73341941833496,7
889217183930351621,16.301372528076172,-14.830389022827148,7
889215815022727168,-1.7570346593856812,-5.557300567626953,4
886950594220568576,22.065027236938477,-0.747412383556366,7
888924192573235201,-52.37241744995117,8.996747016906738,3
888895687865380864,-29.29319190979004,-35.16853713989258,1
888841724759597057,-11.555984497070312,12.243572235107422,1
888771440014749697,-48.402565002441406,18.807252883911133,3
888736256145985536,-1.0615386962890625,1.4559975862503052,4
888734848550043648,-20.16666030883789,-13.263275146484375,1
888733031875346432,30.619352340698242,29.953794479370117,4
888730468732067841,-13.002163887023926,-2.421677827835083,3
888727293346156546,-16.348196029663086,-4.264999866485596,1
888726438265966592,-1.9605194330215454,-2.522463798522949,4
888724194820857857,16.794754028320312,-24.137855529785156,4
888713231065391104,-15.546483039855957,18.998010635375977,1
888711488717934592,-4.306086540222168,-19.43272590637207,1
888708453560184832,-15.12934684753418,-3.1785099506378174,3
888530948811366400,-42.28737258911133,20.913673400878906,1
888529645381062656,-42.32884216308594,20.936992645263672,3
888478670502932480,-25.004932403564453,-40.62748718261719,3
888429879603191811,29.09282875061035,39.92848205566406,4
888420461075476480,-51.443153381347656,7.0184431076049805,3
888393378970439682,-60.55781936645508,15.536182403564453,0
888240051599134721,-27.956283569335938,-36.318702697753906,3
888128621784838144,-20.623441696166992,33.44392013549805,7
888088029428150272,-44.52644348144531,11.777406692504883,3
887862941109940225,-20.965944290161133,31.336669921875,1
887654816507408384,3.390889883041382,4.0310516357421875,7
887650824515661824,8.448142051696777,-2.957242965698242,7
887477071160762369,20.80592155456543,-26.847293853759766,4
887475373981696000,-6.486939430236816,-4.2253098487854,1
887302632687251456,-9.993795394897461,-55.308074951171875,1
887299895803203584,6.069566249847412,-4.437182426452637,1
887280380423938048,53.24720001220703,1.3741931915283203,7
887279050263285761,25.165021896362305,4.933466911315918,7
887134287350439936,36.610538482666016,-29.86005401611328,7
886691926233239556,3.6133978366851807,18.426679611206055,1
886635676787232768,-26.421096801757812,22.22899055480957,1
886588838902206464,-6.466152667999268,-24.014284133911133,4
886544734788997125,-0.19508537650108337,-13.718613624572754,1
886541955311816705,-5.765566825866699,2.238290309906006,4
886538703547621376,-16.585289001464844,28.539047241210938,1
886534810575020032,20.887353897094727,-21.807260513305664,4
886421324637380609,-40.146324157714844,25.967782974243164,1
886321948275429381,-18.20272445678711,-44.50504684448242,1
886319322154586112,-23.93777084350586,61.295509338378906,5
886283456644251652,-28.811235427856445,-9.807321548461914,1
886261674029854721,-15.576769828796387,-45.84136962890625,4
886259363412926464,-17.864961624145508,-47.435062408447266,1
886058483392622592,-2.6234116554260254,32.624755859375,1
886036222308757504,-27.168325424194336,29.727916717529297,1
885992108565291008,-44.93309783935547,18.24381446838379,3
885988016912838656,-8.772506713867188,24.684053421020508,4
885865609971605508,-7.060861110687256,31.090574264526367,1
885858247277727746,-27.73146629333496,-8.552328109741211,1
885856351557210112,-19.521705627441406,-16.215198516845703,1
885817217455140864,-40.165000915527344,22.143264770507812,1
885773130723205120,-0.2825949490070343,14.76753044128418,7
885772727315030020,34.86318588256836,-13.449495315551758,7
885772254017187840,-27.91615867614746,-13.484220504760742,3
885770227514052608,31.39748764038086,3.7681455612182617,7
885769944482414593,-43.409400939941406,15.498016357421875,3
885579818875670528,-39.83594512939453,15.50502872467041,1
885570979975639040,-44.71519088745117,18.01244354248047,3
885481504780013568,-32.23508834838867,24.62476921081543,1
885410010167226370,-49.46562957763672,17.555675506591797,3
885278633014812673,-30.738487243652344,-8.93447208404541,1
885275592681295872,-45.68299102783203,-41.0174560546875,6
885274148012011520,-16.03615951538086,-46.114173889160156,5
885266492765466625,-46.86527633666992,18.897567749023438,1
885232527656538113,-11.438962936401367,-43.839820861816406,3
885131482397908992,16.412702560424805,4.426807880401611,7
885128373441355777,19.357900619506836,7.641088485717773,7
885109663217352704,-13.257763862609863,-8.015338897705078,3
885092844511387654,12.86325454711914,-8.540184020996094,1
885084555421634561,48.5806999206543,-7.0271315574646,7
885081181980590084,2.552778959274292,12.096379280090332,4
884931352201756672,9.422101020812988,29.05048179626465,4
884746435039768576,-20.822952270507812,31.09031105041504,1
884740553040175104,-9.448837280273438,16.69576644897461,1
884728971530829824,34.05421829223633,3.7401304244995117,7
