id,x,y,cluster_id
3140,-31.539331436157227,-20.3757381439209,6
3185,-14.289483070373535,-42.7740364074707,6
3196,-16.237947463989258,-30.578445434570312,6
3348,13.23083209991455,4.331798076629639,6
3354,-22.383180618286133,-12.139525413513184,6
3796,7.452442169189453,-2.4717578887939453,6
3873,-7.540463447570801,72.04495239257812,5
3890,-25.104890823364258,-49.71064758300781,6
4231,-10.166386604309082,-13.04551887512207,6
4238,7.831384181976318,-14.974276542663574,6
4318,-3.988232374191284,15.08849811553955,6
4378,22.681608200073242,-60.10651779174805,6
4481,52.834754943847656,39.89863586425781,3
4588,3.0751984119415283,-44.06831359863281,6
4620,4.980583667755127,-42.23923873901367,6
4640,24.598526000976562,61.20703887939453,0
4657,-32.94927978515625,-50.37838363647461,6
4911,-27.801048278808594,-27.68836784362793,6
4963,7.7562689781188965,30.086318969726562,6
5029,-2.221809148788452,-47.91455841064453,6
5056,-5.545878887176514,72.02825927734375,5
5066,0.7517842054367065,-6.36806058883667,6
5110,32.563655853271484,42.41422653198242,2
5142,59.033119201660156,-12.337007522583008,6
5315,-32.02528381347656,-16.221784591674805,6
5368,-23.06682014465332,-27.365793228149414,6
5418,54.226722717285156,14.511134147644043,3
5443,-53.39508056640625,-21.4312801361084,6
5585,-26.43132781982422,-11.506211280822754,6
5730,4.308104515075684,60.203392028808594,0
5947,30.712095260620117,-0.8147265315055847,6
6054,6.4869537353515625,65.98822021484375,4
6487,-24.9697265625,-6.585654258728027,6
6547,35.530460357666016,20.651912689208984,3
7024,-5.857068061828613,-58.505699157714844,6
7029,-40.42692947387695,-34.77182388305664,6
7256,-15.912226676940918,-60.01484298706055,6
7278,4.4428300857543945,-2.5791592597961426,6
7406,-37.544700622558594,-16.927186965942383,6
7482,-2.371037244796753,-24.628873825073242,6
7488,-1.4993520975112915,-59.05634307861328,6
7746,51.874603271484375,38.123817443847656,3
7922,1.0444436073303223,-31.061635971069336,6
7984,-3.9925270080566406,15.104263305664062,6
8017,46.203819274902344,34.84476852416992,3
8087,31.731937408447266,-8.83626937866211,6
8276,-9.974761962890625,33.80077362060547,1
8405,-2.8457765579223633,-51.226890563964844,6
8417,58.16207504272461,26.88215446472168,3
8439,-5.922262191772461,-27.973304748535156,6
8444,-9.790338516235352,-13.565291404724121,6
8499,-15.63411808013916,-44.94755172729492,6
8695,8.411407470703125,-27.81000518798828,6
8727,27.1101131439209,-26.245532989501953,6
8883,12.040752410888672,-32.710670471191406,6
8920,9.418012619018555,-13.306528091430664,6
9007,40.004432678222656,18.87012481689453,6
9024,-19.26575469970703,-17.78009796142578,6
9023,28.693927764892578,-34.624359130859375,6
9041,13.177647590637207,-55.7634162902832,6
9132,-34.23292541503906,-31.92632293701172,6
9368,-7.81981086730957,-22.230676651000977,6
9474,46.21671676635742,-27.93698501586914,6
10283,7.9035258293151855,-26.562379837036133,6
10406,35.841552734375,34.70271682739258,2
10420,7.935193061828613,-61.539737701416016,6
10509,-28.902677536010742,32.889923095703125,1
10602,6.311691761016846,-49.55609893798828,6
10621,-0.9686199426651001,43.65986633300781,3
10641,18.143136978149414,6.691554546356201,6
10791,18.797340393066406,-38.329933166503906,6
10845,43.326377868652344,35.183692932128906,3
10869,27.843116760253906,18.079254150390625,6
11614,36.56028366088867,-22.47478485107422,6
11820,28.53740119934082,-7.061071872711182,6
12431,7.740821838378906,-26.95851707458496,6
12784,6.7115349769592285,-18.36307144165039,6
13149,1.9574681520462036,5.504952430725098,6
13245,48.93258285522461,29.715917587280273,3
13322,24.402101516723633,-41.24209213256836,6
117,43.85566711425781,-41.227577209472656,6
451,-41.93610382080078,-21.28617286682129,6
528,27.0916748046875,10.159667015075684,6
584,42.97138977050781,-23.08111000061035,6
586,-5.6693854331970215,-52.939334869384766,6
635,5.407623291015625,57.25834655761719,0
785,-33.438392639160156,-38.066497802734375,6
911,-33.47148513793945,-38.064998626708984,6
952,27.11915397644043,-26.2086181640625,6
978,-21.707021713256836,-14.962587356567383,6
1022,-27.744897842407227,-43.14799118041992,6
1114,30.792728424072266,10.20675277709961,6
1144,-29.945449829101562,-51.72795486450195,6
1163,-8.362601280212402,-16.72772216796875,6
1181,9.093378067016602,-5.138798236846924,6
1204,-6.239367485046387,-15.69783878326416,6
1252,18.745786666870117,41.468994140625,6
1350,5.021340370178223,-34.36699676513672,6
1388,-36.091064453125,-49.57923126220703,6
1395,-22.257144927978516,-29.1181583404541,6
1394,33.3194465637207,6.3259196281433105,6
1571,15.004339218139648,-13.771077156066895,6
1589,-2.7608695030212402,-10.770523071289062,6
1742,1.7845178842544556,-66.37409210205078,6
1969,-7.879459381103516,-5.782562732696533,6
1988,56.74519348144531,-25.05040168762207,6
2072,23.828899383544922,-13.109787940979004,6
2213,-24.501665115356445,-51.7584228515625,6
2255,-7.452635765075684,-20.583589553833008,6
2336,-47.89159393310547,-39.98721694946289,6
2465,-24.836477279663086,14.487044334411621,1
2520,10.77664852142334,-18.412675857543945,6
2714,21.858644485473633,30.251239776611328,6
2743,-4.274059295654297,-61.422203063964844,6
2949,-43.34729766845703,-49.32746887207031,6
3070,31.538888931274414,38.57880783081055,2
3123,19.488130569458008,51.724525451660156,0
3244,-36.08289337158203,-13.542020797729492,6
3276,10.429383277893066,-31.05360221862793,6
3312,19.641202926635742,51.76390838623047,0
3367,4.691357135772705,-0.8278196454048157,6
3379,-10.307784080505371,-14.245645523071289,6
3522,-20.15138053894043,-43.820735931396484,6
3627,-5.127996444702148,-22.57842445373535,6
3736,1.2255958318710327,-41.162960052490234,6
3763,33.55773162841797,-10.725847244262695,6
3772,14.936477661132812,23.28474998474121,6
3784,12.616804122924805,-8.495962142944336,6
3966,-18.641551971435547,-20.872617721557617,6
4015,-7.490650653839111,-24.364625930786133,6
4182,41.05327224731445,-9.58049488067627,6
4233,53.67298126220703,42.968406677246094,3
4258,31.478269577026367,44.001522064208984,2
4517,-19.706445693969727,-59.61030197143555,6
4561,-34.1178092956543,27.843856811523438,1
4777,41.32536315917969,-30.290191650390625,6
4794,59.21125793457031,36.55498504638672,3
4879,5.1236371994018555,-66.08395385742188,6
5107,-9.20298957824707,-43.90740966796875,6
5121,20.304439544677734,-8.17598819732666,6
5495,26.186187744140625,14.646895408630371,6
5613,1.9489543437957764,21.826988220214844,6
5741,-13.150663375854492,-6.777930736541748,6
5746,-21.84291648864746,-21.707763671875,6
5766,12.266777038574219,0.41501984000205994,6
5808,58.84715270996094,38.997413635253906,3
5837,42.6718635559082,14.043360710144043,3
5842,44.73054122924805,-1.9545749425888062,6
6391,42.06266403198242,-35.25824737548828,6
6628,5.86198616027832,-19.764331817626953,6
6725,7.770968914031982,-26.025360107421875,6
7010,59.15611267089844,35.740966796875,3
7164,54.24839782714844,34.482547760009766,3
7343,47.92335510253906,10.47343635559082,3
7516,13.707742691040039,-20.20673179626465,6
7649,10.419533729553223,-24.412094116210938,6
7994,37.76248550415039,-6.029448509216309,6
8159,10.207612991333008,-42.03360366821289,6
8220,60.42893981933594,27.135168075561523,3
8291,32.69366455078125,-34.41632843017578,6
8309,-42.191307067871094,41.678157806396484,1
8362,22.321298599243164,-7.089041709899902,6
8372,44.798160552978516,34.664363861083984,3
8427,12.137351989746094,-41.7841682434082,6
8523,-0.3744226396083832,-38.734535217285156,6
8601,25.929603576660156,-11.198976516723633,6
8624,-19.065004348754883,44.944068908691406,1
8672,3.3977127075195312,-27.23896598815918,6
8673,9.020200729370117,-13.583325386047363,6
8690,-20.98125457763672,-63.4705810546875,6
8722,4.34244966506958,-45.81025314331055,2
8847,13.693676948547363,16.360389709472656,6
8982,0.9754704833030701,-60.96717834472656,6
9142,7.137434005737305,5.9576802253723145,6
9162,3.0080528259277344,7.227783203125,6
9173,-7.287832260131836,27.511215209960938,1
9454,29.89542579650879,-2.0024619102478027,6
9486,-10.164344787597656,-5.094929218292236,6
9565,-32.61489486694336,-12.282963752746582,6
9626,-36.089012145996094,-19.060972213745117,6
9773,-0.3440089225769043,-36.37156295776367,6
9988,12.911952018737793,68.27857971191406,4
10386,34.310340881347656,-52.98299789428711,3
10506,41.76308822631836,-7.8379034996032715,6
10635,18.47599983215332,7.807987689971924,6
10919,26.385690689086914,-5.118729591369629,6
10932,46.899723052978516,-31.794076919555664,6
11052,-13.267892837524414,-25.45998764038086,6
11415,44.67256164550781,14.997420310974121,2
11493,30.026500701904297,-46.786746978759766,6
11599,-39.491172790527344,-50.27370071411133,6
11686,28.43528938293457,-3.726780414581299,6
12465,31.90691566467285,-7.339717388153076,6
13817,-42.376190185546875,-4.876244068145752,6
16391,27.334033966064453,26.455392837524414,6
19102,47.78867721557617,24.07306671142578,3
478,10.697700500488281,-61.2910270690918,6
674,-2.0303328037261963,-59.95631790161133,6
754,-33.03831100463867,8.580183029174805,1
788,10.329390525817871,-35.0715446472168,6
832,-10.340773582458496,-42.373680114746094,6
869,-7.62554931640625,72.04962921142578,5
883,13.313375473022461,-4.556886196136475,6
898,-19.431350708007812,-5.989948749542236,6
953,52.35149383544922,16.269790649414062,3
957,12.909358978271484,-17.70111846923828,6
1199,-28.481292724609375,-47.82478332519531,6
1250,-18.171180725097656,-5.73468017578125,6
1338,1.0966336727142334,13.27026081085205,6
1343,-30.383344650268555,-45.104942321777344,6
1445,30.738754272460938,10.336285591125488,6
1536,23.489315032958984,18.472427368164062,6
1593,15.587564468383789,-2.7876946926116943,6
1614,-22.116716384887695,-35.67498016357422,6
1632,-46.12586212158203,-36.396942138671875,6
1669,-38.15864562988281,-30.68468475341797,6
1676,-27.190784454345703,-34.66780471801758,6
1707,-8.124577522277832,-11.103507041931152,6
1778,19.403350830078125,4.1971001625061035,6
1926,4.887528896331787,-47.96323013305664,6
1930,-7.938348293304443,-15.938655853271484,6
1936,14.977209091186523,-16.520946502685547,6
2022,16.66583824157715,41.1394157409668,6
2085,-6.428224563598633,-15.608231544494629,6
2329,23.98030662536621,-9.617194175720215,6
2613,-18.261411666870117,-0.6118573546409607,6
2654,-33.33245849609375,-38.072288513183594,6
2666,13.626900672912598,-31.162446975708008,6
2886,-7.189394474029541,72.46395874023438,5
2950,4.472662925720215,3.1669716835021973,6
2967,-44.21833419799805,-18.564208984375,6
3254,-14.064361572265625,70.79143524169922,5
3255,24.32025718688965,-1.8373854160308838,6
3261,-32.30891799926758,-43.45878219604492,6
3278,-24.375261306762695,-28.75794792175293,6
3362,32.59754180908203,-17.28327178955078,6
3432,-34.634735107421875,-42.83570098876953,6
3453,-22.204669952392578,-58.88106155395508,6
3704,-39.393836975097656,-37.20810317993164,6
3744,-7.726353645324707,72.06510925292969,5
3835,9.110881805419922,-50.745277404785156,6
3880,13.022846221923828,-45.141571044921875,6
3889,-0.373747318983078,-18.561492919921875,6
3896,4.403072834014893,-2.9213216304779053,6
3979,-35.20207595825195,-50.4127311706543,6
4014,-8.77306842803955,-7.179260730743408,6
4080,10.719832420349121,-24.433799743652344,6
4223,-3.605076789855957,-9.83678150177002,6
4255,-19.86034393310547,-42.29554748535156,6
4292,-1.857016921043396,-18.754894256591797,6
4422,-34.6845703125,-5.503897190093994,6
4437,54.58424377441406,15.568778991699219,3
4578,38.70043182373047,22.84099769592285,3
4642,3.118103504180908,-42.01924133300781,6
4722,58.9482536315918,33.262718200683594,3
4767,-53.41157913208008,-21.431119918823242,6
4910,6.826963901519775,-31.962535858154297,6
4927,35.81135940551758,-16.155029296875,6
4944,45.10922622680664,-6.767185688018799,6
4999,-2.628953218460083,-49.79207992553711,6
5222,15.438974380493164,3.0684661865234375,6
5286,-41.307132720947266,-29.33307647705078,6
5494,-27.164854049682617,-21.154815673828125,6
5496,5.325081825256348,-15.74347972869873,6
5794,-2.891110897064209,-59.18450927734375,6
5803,-26.43523406982422,-54.43693161010742,6
6051,51.429725646972656,42.15403366088867,3
6153,-32.71242904663086,-12.429652214050293,6
6210,17.364551544189453,3.8958988189697266,6
6288,22.577877044677734,0.8747487664222717,6
7309,-28.434898376464844,-11.05213737487793,6
7327,-5.532955169677734,-59.12722396850586,6
7347,26.07061004638672,-0.8344701528549194,6
7590,7.747424602508545,-33.5220832824707,6
7615,-14.459450721740723,-42.549800872802734,6
7772,-9.10726261138916,-43.977294921875,6
7866,-19.314594268798828,-25.458473205566406,6
8006,-41.866886138916016,37.26387405395508,1
8014,29.954345703125,-33.16272735595703,6
8042,51.9131965637207,29.760953903198242,3
8182,7.1429009437561035,5.955071449279785,6
8195,12.243104934692383,20.70055389404297,6
8274,53.66981887817383,19.678062438964844,6
8314,-20.43503189086914,-17.506927490234375,6
8337,3.4020965099334717,30.56824493408203,6
8355,29.570514678955078,-3.5690691471099854,6
8357,26.142017364501953,-9.270389556884766,6
8382,18.478708267211914,-41.545928955078125,6
8385,55.55162048339844,-13.643499374389648,6
8409,-4.3034772872924805,39.065696716308594,1
8500,-5.701164245605469,-35.434574127197266,6
8589,13.477971076965332,-26.38482093811035,6
8808,-27.59906005859375,29.073902130126953,1
8828,19.916730880737305,-46.32759475708008,6
8835,-56.21491241455078,-17.023216247558594,6
8908,-53.96487808227539,16.45923614501953,1
9077,-18.963348388671875,-33.98085021972656,6
9345,27.750574111938477,-9.731039047241211,6
9609,-29.937841415405273,-46.86935806274414,6
9685,-0.8031427264213562,-38.43159866333008,6
9835,-1.005061149597168,-67.77945709228516,6
9833,3.7030985355377197,-48.080322265625,6
9838,16.175867080688477,-5.997819423675537,6
9986,29.719160079956055,-10.533295631408691,6
9991,4.663929462432861,-41.893558502197266,6
10030,-2.7243878841400146,-22.244831085205078,6
10034,2.184141159057617,-29.359453201293945,6
10079,-6.110208034515381,-61.43374252319336,6
10130,35.48571014404297,53.848228454589844,7
10180,6.283385276794434,9.91204833984375,6
10370,-26.29969596862793,-7.665381908416748,6
10499,-45.890804290771484,8.96571159362793,1
10503,37.326454162597656,-28.527990341186523,6
10566,-17.766529083251953,-37.78598403930664,6
10603,-25.56877326965332,-9.012689590454102,6
10609,44.148311614990234,-34.59501266479492,6
10644,-25.5064640045166,-4.394153594970703,6
10696,8.383575439453125,-53.812103271484375,6
10778,-3.718135356903076,-28.852510452270508,6
10877,11.961766242980957,12.723515510559082,6
10947,-10.205400466918945,20.930421829223633,1
11133,-11.118236541748047,26.6658878326416,1
11370,-36.12812805175781,-39.785438537597656,6
11429,60.28324890136719,28.490175247192383,3
11637,-27.113658905029297,-39.55327606201172,6
11825,-25.62911033630371,-28.119436264038086,6
11913,32.81270980834961,-2.167200803756714,6
12085,21.088043212890625,-35.81839370727539,6
12275,40.650814056396484,-28.18614959716797,6
12351,1.1112006902694702,-6.575613975524902,6
12714,-37.63841247558594,-17.0684871673584,6
13132,25.902408599853516,-11.462830543518066,6
13182,-21.201566696166992,-26.150278091430664,6
13219,40.34577560424805,-25.78099822998047,6
14294,24.84157943725586,-22.874292373657227,6
14532,54.419734954833984,20.929698944091797,3
14965,51.61747360229492,19.253210067749023,3
14968,-4.050753116607666,48.513092041015625,1
15011,-6.522401332855225,-10.382672309875488,6
15284,-13.526521682739258,48.889034271240234,1
15816,24.565462112426758,61.090736389160156,0
15900,26.273412704467773,-4.216440677642822,6
18903,-11.389165878295898,32.954898834228516,1
19763,38.5047721862793,23.25912857055664,3
48,-43.88435363769531,-6.199013710021973,6
243,-17.318397521972656,-33.547481536865234,6
275,23.45315170288086,18.440610885620117,6
565,-14.682981491088867,-20.287160873413086,6
583,18.864768981933594,10.00078296661377,6
662,11.421053886413574,-2.1910574436187744,6
778,3.8743643760681152,-33.8911018371582,6
921,27.816381454467773,63.84355926513672,0
986,-4.417423248291016,-24.57950782775879,6
1033,15.0914306640625,-3.6617252826690674,6
1409,-13.63504409790039,-33.32102584838867,6
1651,0.009023454040288925,-37.37415313720703,6
1704,-19.92160987854004,-2.144718647003174,6
1789,-18.48834991455078,-43.79094696044922,6
1843,-32.0840950012207,-8.819211959838867,6
1849,0.4525025486946106,4.518362998962402,6
1852,42.82310485839844,28.596593856811523,3
1925,-0.8866620659828186,-16.491912841796875,6
2011,2.149898052215576,3.761406660079956,6
2102,-9.395563125610352,-17.46658706665039,6
2188,-28.33645248413086,-39.408748626708984,6
2239,-35.2958869934082,-35.67429733276367,6
2259,-48.36867904663086,-3.842092752456665,6
2319,24.26236343383789,59.97068405151367,0
2384,55.39772033691406,27.148670196533203,3
2446,-35.518245697021484,-14.111227035522461,6
